Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.240906953811646	50	-2.54583012052	2.92601727709	4.54800427079	-10.572533986	11.0	0.0	1001	51051
31.731804847717285	51	-2.29809994996	2.59165820588	2.75087399945	-10.7723647272	11.0	0.0	1001	52052
32.21729278564453	52	-2.09961281345	3.0991741558	3.73016018688	-12.4651246562	11.0	0.0	1001	53053
32.70752501487732	53	-2.10810717864	2.66017995372	3.52252617891	-11.0489370589	11.0	0.0	1001	54054
33.187654972076416	54	-2.14045504622	2.84831064686	4.61950989574	-9.75403766894	11.0	0.0	1001	55055
33.67344284057617	55	-1.97388924227	2.82640854998	3.91958755603	-13.7285601125	11.0	0.0	1001	56056
34.14977788925171	56	-1.80606866219	2.8685560011	4.67223326001	-9.58901253642	11.0	0.0	1001	57057
34.64332985877991	57	-1.36091080602	3.08493109834	3.95914955384	-9.88755975945	11.0	0.0	1001	58058
35.12516784667969	58	-1.56256446167	2.95253240126	4.35900812177	-10.4475036892	11.0	0.0	1001	59059
35.631531953811646	59	-1.27425768688	2.93175778413	4.90021810794	-9.40080046788	11.0	0.0	1001	60060
36.11523985862732	60	-2.1477738455	3.24415112532	5.41290323662	-9.78031176905	11.0	0.0	1001	61061
36.60335397720337	61	-0.869609418072	2.86294882022	4.67610034359	-6.1905725282	11.0	0.0	1001	62062
37.08289098739624	62	-1.20398972641	3.37305329401	5.82368296548	-11.7222559109	11.0	0.0	1001	63063
37.57578182220459	63	-1.1002597381	2.77804484206	4.27981189258	-7.01491703992	11.0	0.0	1001	64064
38.05781579017639	64	-1.5535285798	3.12448082044	5.25915849796	-8.35329267944	11.0	0.0	1001	65065
38.5563178062439	65	-1.3622702186	3.21366495992	5.0372590945	-9.57389814258	11.0	0.0	1001	66066
39.03148889541626	66	-1.21228393856	2.63091139304	5.69188336714	-9.11226152152	11.0	0.0	1001	67067
39.51110291481018	67	-1.40135560098	3.20667693906	4.71697417764	-9.08604561158	11.0	0.0	1001	68068
39.99008083343506	68	-0.550008033451	2.91588265815	5.69166884218	-8.30305598024	11.0	0.0	1001	69069
40.480669021606445	69	-1.34366567088	2.90886766776	3.96519390533	-10.1092465738	11.0	0.0	1001	70070
40.96987199783325	70	-1.18871064304	3.12708885939	4.67574033548	-9.14565383332	11.0	0.0	1001	71071
41.45484900474548	71	-0.643006245459	2.92969150788	5.94404336941	-8.23392716292	11.0	0.0	1001	72072
41.93172597885132	72	-0.635368875204	2.98323056609	6.02826974482	-10.7157646303	11.0	0.0	1001	73073
42.41476488113403	73	-0.844898590862	2.87833442575	6.10676272772	-7.34644682039	11.0	0.0	1001	74074
42.891459941864014	74	-0.130363559131	2.75882795419	4.74089895281	-8.58774149678	11.0	0.0	1001	75075
43.37588691711426	75	-0.320415957129	2.69300466043	5.81851207206	-6.88220767013	11.0	0.0	1001	76076
43.85344982147217	76	-0.536326119066	2.5317779679	4.64039204678	-7.5187127898	11.0	0.0	1001	77077
44.339181900024414	77	-0.360635576267	2.39463590851	4.80212150324	-6.11478468175	11.0	0.0	1001	78078
44.82500100135803	78	-0.34748103763	2.55224527759	5.31705470761	-8.58812626386	11.0	0.0	1001	79079
45.32310700416565	79	0.183011355096	2.48529672298	5.0381847426	-7.84724463432	11.0	0.0	1001	80080
45.818113803863525	80	0.312909160455	2.60359426608	6.73042896176	-6.79543212932	11.0	0.0	1001	81081
46.30485701560974	81	0.24710593927	2.61520655525	5.15791933401	-7.43710581758	11.0	0.0	1001	82082
46.786722898483276	82	0.274203691981	2.80538153734	6.9349207442	-7.11330218252	11.0	0.0	1001	83083
47.31115794181824	83	0.114413568461	2.94714601094	5.85296195709	-9.77900596248	11.0	0.0	1001	84084
47.80463886260986	84	0.136933271476	2.54764775679	5.28831880853	-8.14657824394	11.0	0.0	1001	85085
48.34080386161804	85	0.537142829359	2.69815558698	7.86588834831	-6.44726212858	11.0	0.0	1001	86086
48.88351082801819	86	-0.262707075052	2.37628931022	5.22796247154	-5.08352819186	11.0	0.0	1001	87087
49.42717480659485	87	-0.155668654644	2.98973058594	6.33393710683	-8.95430925267	11.0	0.0	1001	88088
49.90856885910034	88	0.764071203583	2.49622669749	6.4854088963	-5.46791363141	11.0	0.0	1001	89089
50.41639685630798	89	3.77562175567e-05	2.85246749217	7.43563731329	-6.99275726116	11.0	0.0	1001	90090
51.105095863342285	90	0.857887939405	2.66973865387	5.36137718221	-4.82081050499	11.0	0.0	1001	91091
51.6279718875885	91	1.35822464769	2.71023094486	6.80250307475	-7.1111954885	11.0	0.0	1001	92092
52.170814990997314	92	0.987115634251	2.70898382348	7.22181982286	-8.91386150028	11.0	0.0	1001	93093
52.650152921676636	93	0.748730751296	2.50679211616	6.21929634991	-9.27253781581	11.0	0.0	1001	94094
53.147188901901245	94	0.784408797721	2.70373682197	5.90020211676	-5.80514214013	11.0	0.0	1001	95095
53.63395380973816	95	1.34279135416	2.72333138887	6.26073437369	-5.10626149815	11.0	0.0	1001	96096
54.116392850875854	96	1.18355198629	2.21164837971	6.76058841422	-5.20660453199	11.0	0.0	1001	97097
54.62462902069092	97	1.60988175421	2.26850495755	6.5594640684	-5.30773616231	11.0	0.0	1001	98098
55.117087841033936	98	1.25962330245	2.22165605268	6.96962474282	-2.79499865777	11.0	0.0	1001	99099
55.616567850112915	99	1.32993425413	2.68653409834	6.49321057958	-7.37681041714	11.0	0.0	1001	100100
