Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.927522897720337	0	-311.375929246	34.4915280783	-251.984237675	-371.27461797	151.0	0.0	1057	1057
2.4790048599243164	1	-437.224526114	43.5950163055	-370.018935385	-496.46156452	151.0	0.0	1057	2114
3.0155868530273438	2	-768.773913157	56.3671314131	-696.120061715	-848.751048753	151.0	0.0	1057	3171
3.559211015701294	3	-1206.77173782	33.4735045101	-1160.84476165	-1274.02455623	151.0	0.0	1057	4228
4.096925973892212	4	-1444.23961082	102.120617254	-1325.63144709	-1614.72674447	151.0	0.0	1057	5285
4.63495397567749	5	-1408.12414284	102.761087055	-1263.55143629	-1557.10704761	151.0	0.0	1057	6342
5.204862833023071	6	-2134.25151021	266.530037673	-1808.98283793	-2720.89790597	151.0	0.0	1057	7399
5.741714000701904	7	-3342.13177687	161.406663653	-3069.56899997	-3629.73216934	151.0	0.0	1057	8456
6.269328832626343	8	-4317.98886757	329.398358396	-3815.26428573	-4806.05438178	151.0	0.0	1057	9513
6.803478002548218	9	-4496.74649489	521.564103776	-3327.16506968	-5107.49789501	151.0	0.0	1057	10570
7.337255954742432	10	-3851.37719964	309.973588944	-3552.73761234	-4354.35332684	151.0	0.0	1057	11627
7.868505001068115	11	-3317.52196483	239.072684187	-2890.45433165	-3575.24385393	151.0	0.0	1057	12684
8.403978824615479	12	-3088.48465439	300.927032491	-2728.62391237	-3632.23678392	151.0	0.0	1057	13741
8.940253019332886	13	-3354.51444863	184.33658281	-3145.49633309	-3644.66280937	151.0	0.0	1057	14798
9.469558954238892	14	-3804.91631971	398.353323417	-3357.75474111	-4345.9022704	151.0	0.0	1057	15855
9.999437808990479	15	-4521.0905284	438.190680201	-3920.9866176	-5303.90150302	151.0	0.0	1057	16912
10.561842918395996	16	-4931.19665837	632.18944566	-4093.38994594	-5866.87714469	151.0	0.0	1057	17969
11.09325885772705	17	-5471.63538357	522.444319653	-4659.30977191	-6051.36879872	151.0	0.0	1057	19026
11.631564855575562	18	-6812.05584733	834.770256369	-5416.72950898	-7921.34414518	151.0	0.0	1057	20083
12.166218042373657	19	-7184.34424219	756.366336457	-6083.68807431	-8635.03563734	151.0	0.0	1057	21140
12.703601837158203	20	-9001.96530404	523.316623368	-8238.39577783	-9910.74918619	151.0	0.0	1057	22197
13.241291046142578	21	-8438.88332868	610.648495845	-7389.79466782	-9090.7222598	151.0	0.0	1057	23254
13.776787996292114	22	-7569.53671185	1082.65081048	-5534.60833202	-8972.03710121	151.0	0.0	1057	24311
14.316248893737793	23	-7043.94517361	958.340505192	-5852.24428874	-8536.18313504	151.0	0.0	1057	25368
14.863382816314697	24	-5728.33246637	1002.07021368	-4395.25066708	-6940.50327533	151.0	0.0	1057	26425
15.401563882827759	25	-5825.8871004	450.937027709	-5186.95354812	-6329.74288221	151.0	0.0	1057	27482
15.943017959594727	26	-5489.26769096	870.833283087	-4220.86841584	-6610.58463502	151.0	0.0	1057	28539
16.48501682281494	27	-4515.3358531	569.863641258	-3404.58500788	-5261.36882892	151.0	0.0	1057	29596
17.033568859100342	28	-4719.33786184	395.643487736	-4193.35050472	-5410.73595367	151.0	0.0	1057	30653
