Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7104568481445312	0	14.9402985075	5.58751432471	33.0	8.0	14.9402985075	5.58751432471	1001	1001
0.9923570156097412	1	12.8333333333	3.79411374965	30.0	9.0	12.8333333333	3.79411374965	1001	2002
1.2522978782653809	2	11.1666666667	2.00138840697	17.0	8.0	11.1666666667	2.00138840697	1005	3007
1.529623031616211	3	10.7340425532	2.16929997492	18.0	8.0	10.7340425532	2.16929997492	1009	4016
1.7962570190429688	4	9.92079207921	1.50696842305	15.0	8.0	9.92079207921	1.50696842305	1002	5018
2.092986822128296	5	9.91176470588	1.45590711011	15.0	8.0	9.91176470588	1.45590711011	1011	6029
2.366367816925049	6	9.78640776699	1.20396178887	13.0	8.0	9.78640776699	1.20396178887	1008	7037
2.638916015625	7	9.83333333333	1.20524453083	14.0	8.0	9.83333333333	1.20524453083	1003	8040
2.9111039638519287	8	9.72815533981	1.27099208065	16.0	8.0	9.72815533981	1.27099208065	1002	9042
3.18208384513855	9	9.54285714286	0.985886803399	13.0	8.0	9.54285714286	0.985886803399	1002	10044
3.4515159130096436	10	9.46226415094	0.98262766996	12.0	8.0	9.46226415094	0.98262766996	1003	11047
3.7209458351135254	11	9.5	0.944197772695	12.0	8.0	9.5	0.944197772695	1007	12054
3.9929158687591553	12	9.35514018692	0.811740214976	12.0	8.0	9.35514018692	0.811740214976	1001	13055
4.261528968811035	13	9.48113207547	0.973528227105	13.0	8.0	9.48113207547	0.973528227105	1005	14060
4.5342559814453125	14	9.49056603774	0.792003466484	12.0	8.0	9.49056603774	0.792003466484	1006	15066
4.8040149211883545	15	9.42990654206	0.724886707651	12.0	8.0	9.42990654206	0.724886707651	1009	16075
5.076680898666382	16	9.43925233645	0.898363726407	13.0	8.0	9.43925233645	0.898363726407	1010	17085
5.348346948623657	17	9.39252336449	0.828882925183	13.0	8.0	9.39252336449	0.828882925183	1005	18090
5.617321014404297	18	9.5	0.815533162798	12.0	8.0	9.5	0.815533162798	1007	19097
5.890476942062378	19	9.38317757009	0.718836804599	11.0	8.0	9.38317757009	0.718836804599	1004	20101
6.161118030548096	20	9.23853211009	0.800218806875	12.0	8.0	9.23853211009	0.800218806875	1007	21108
6.432576894760132	21	9.45283018868	0.891596781186	13.0	8.0	9.45283018868	0.891596781186	1002	22110
6.7029709815979	22	9.51886792453	0.689970358612	12.0	8.0	9.51886792453	0.689970358612	1009	23119
6.977816820144653	23	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	24127
7.249929904937744	24	9.48113207547	0.791834889349	12.0	8.0	9.48113207547	0.791834889349	1005	25132
7.536582946777344	25	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	26137
7.810935974121094	26	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	27145
8.083709955215454	27	9.30555555556	0.775293652053	11.0	8.0	9.30555555556	0.775293652053	1005	28150
8.356209993362427	28	9.2962962963	0.760838466081	11.0	8.0	9.2962962963	0.760838466081	1004	29154
8.63255786895752	29	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	30162
8.910168886184692	30	9.25688073394	0.759087691502	11.0	8.0	9.25688073394	0.759087691502	1009	31171
9.18519401550293	31	9.33333333333	0.892354355789	12.0	8.0	9.33333333333	0.892354355789	1008	32179
9.458386898040771	32	9.39252336449	0.666375456822	11.0	8.0	9.39252336449	0.666375456822	1005	33184
9.735499858856201	33	9.44339622642	0.778001657359	11.0	8.0	9.44339622642	0.778001657359	1001	34185
10.008030891418457	34	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	35186
10.279336929321289	35	9.3738317757	0.803303512035	11.0	8.0	9.3738317757	0.803303512035	1003	36189
10.552448034286499	36	9.28703703704	0.805661976793	11.0	8.0	9.28703703704	0.805661976793	1003	37192
10.817916870117188	37	9.22018348624	0.733944954128	11.0	8.0	9.22018348624	0.733944954128	1005	38197
11.087623834609985	38	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	39202
11.357343912124634	39	9.27777777778	0.755637250485	11.0	8.0	9.27777777778	0.755637250485	1002	40204
11.624022006988525	40	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	41206
11.897432804107666	41	9.38317757009	0.769085630334	11.0	8.0	9.38317757009	0.769085630334	1004	42210
12.174876928329468	42	9.24770642202	0.768126080328	11.0	8.0	9.24770642202	0.768126080328	1008	43218
12.455420970916748	43	9.44339622642	0.727883837395	11.0	8.0	9.44339622642	0.727883837395	1001	44219
12.72593092918396	44	9.49056603774	0.703700233923	11.0	8.0	9.49056603774	0.703700233923	1006	45225
13.004880905151367	45	9.35185185185	0.785455928165	11.0	8.0	9.35185185185	0.785455928165	1010	46235
13.274863958358765	46	9.24770642202	0.705885653639	11.0	8.0	9.24770642202	0.705885653639	1008	47243
13.553120851516724	47	9.40186915888	0.75948596837	11.0	8.0	9.40186915888	0.75948596837	1006	48249
13.826246976852417	48	9.24770642202	0.768126080328	11.0	8.0	9.24770642202	0.768126080328	1008	49257
