Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.293052911758423	18	14.2535211268	4.55550528995	35.0	9.0	14.2535211268	4.55550528995	1012	19217
5.55722188949585	19	14.9701492537	5.90464059658	34.0	9.0	14.9701492537	5.90464059658	1003	20220
5.82604193687439	20	16.5901639344	6.22363830437	38.0	9.0	16.5901639344	6.22363830437	1012	21232
6.098104953765869	21	14.2394366197	6.23814885131	41.0	8.0	14.2394366197	6.23814885131	1011	22243
6.3600640296936035	22	14.8529411765	6.36919217771	44.0	8.0	14.8529411765	6.36919217771	1010	23253
6.625685930252075	23	14.6666666667	5.08383817878	41.0	8.0	14.6666666667	5.08383817878	1012	24265
6.905037879943848	24	14.3428571429	5.15997152341	37.0	9.0	14.3428571429	5.15997152341	1004	25269
7.18164587020874	25	13.0909090909	3.17940539316	21.0	8.0	13.0909090909	3.17940539316	1008	26277
7.453622817993164	26	15.671875	7.34645894186	45.0	8.0	15.671875	7.34645894186	1003	27280
7.724110841751099	27	13.3733333333	6.29237280806	58.0	8.0	13.3733333333	6.29237280806	1003	28283
8.00347900390625	28	13.7260273973	4.31709019828	26.0	8.0	13.7260273973	4.31709019828	1002	29285
8.28784990310669	29	12.0238095238	3.57230148063	25.0	8.0	12.0238095238	3.57230148063	1010	30295
8.561951875686646	30	13.527027027	5.66454829423	35.0	8.0	13.527027027	5.66454829423	1001	31296
8.829290866851807	31	12.3703703704	3.85363206725	25.0	8.0	12.3703703704	3.85363206725	1002	32298
9.094620943069458	32	11.5340909091	3.33012715986	25.0	8.0	11.5340909091	3.33012715986	1015	33313
9.35388994216919	33	11.8588235294	3.39949110786	25.0	8.0	11.8588235294	3.39949110786	1008	34321
9.614568948745728	34	11.1777777778	2.96864270436	25.0	8.0	11.1777777778	2.96864270436	1006	35327
9.879388809204102	35	11.3258426966	2.86699655279	22.0	8.0	11.3258426966	2.86699655279	1008	36335
10.184700012207031	36	10.2959183673	2.23245624622	22.0	8.0	10.2959183673	2.23245624622	1009	37344
10.830497980117798	37	10.7234042553	1.92632521568	16.0	8.0	10.7234042553	1.92632521568	1008	38352
11.247886896133423	38	10.6210526316	2.27192914719	19.0	8.0	10.6210526316	2.27192914719	1009	39361
11.732831001281738	39	10.381443299	1.683413928	17.0	8.0	10.381443299	1.683413928	1007	40368
12.130789995193481	40	9.9900990099	1.61977293058	19.0	8.0	9.9900990099	1.61977293058	1009	41377
12.458431959152222	41	9.90196078431	1.34681762832	15.0	8.0	9.90196078431	1.34681762832	1010	42387
12.715314865112305	42	9.88235294118	1.27797417544	14.0	8.0	9.88235294118	1.27797417544	1008	43395
12.971566915512085	43	10.1414141414	1.7115773398	17.0	8.0	10.1414141414	1.7115773398	1004	44399
13.23386001586914	44	9.92079207921	1.51352430052	16.0	8.0	9.92079207921	1.51352430052	1002	45401
13.531260013580322	45	9.76699029126	1.37384644282	15.0	8.0	9.76699029126	1.37384644282	1006	46407
13.820756912231445	46	9.67307692308	1.47049381876	17.0	8.0	9.67307692308	1.47049381876	1006	47413
14.119884967803955	47	10.03	1.69384178718	16.0	8.0	10.03	1.69384178718	1003	48416
14.448113918304443	48	9.78640776699	1.31938854209	14.0	8.0	9.78640776699	1.31938854209	1008	49424
14.72370195388794	49	10.03	1.50635321223	14.0	8.0	10.03	1.50635321223	1003	50427
15.047860860824585	50	9.9702970297	1.58866932016	18.0	8.0	9.9702970297	1.58866932016	1007	51434
15.38614296913147	51	9.9900990099	1.53180828561	18.0	8.0	9.9900990099	1.53180828561	1009	52443
15.670344829559326	52	9.77669902913	1.20623009635	15.0	8.0	9.77669902913	1.20623009635	1007	53450
15.983522891998291	53	9.89215686275	1.59599291576	18.0	8.0	9.89215686275	1.59599291576	1009	54459
16.265525817871094	54	9.93069306931	1.464141865	15.0	8.0	9.93069306931	1.464141865	1003	55462
16.539625883102417	55	10.0495049505	1.5819291245	16.0	8.0	10.0495049505	1.5819291245	1015	56477
16.812736988067627	56	9.92079207921	1.52005190321	17.0	8.0	9.92079207921	1.52005190321	1002	57479
17.083570957183838	57	9.93069306931	1.61219010833	17.0	8.0	9.93069306931	1.61219010833	1003	58482
17.35258388519287	58	9.93069306931	1.81444929726	20.0	8.0	9.93069306931	1.81444929726	1003	59485
17.623898029327393	59	9.79611650485	1.26459804659	15.0	8.0	9.79611650485	1.26459804659	1009	60494
17.918511867523193	60	9.73786407767	1.22245308881	14.0	8.0	9.73786407767	1.22245308881	1003	61497
18.206548929214478	61	10.1919191919	1.73889996388	21.0	8.0	10.1919191919	1.73889996388	1009	62506
18.49952983856201	62	10.1212121212	2.01144566973	21.0	8.0	10.1212121212	2.01144566973	1002	63508
18.75866985321045	63	10.1717171717	2.16510621682	21.0	8.0	10.1717171717	2.16510621682	1007	64515
19.02483892440796	64	10.04	1.58063278468	17.0	8.0	10.04	1.58063278468	1004	65519
19.308260917663574	65	10.0	1.54150498662	16.0	8.0	10.0	1.54150498662	1010	66529
19.590072870254517	66	10.3163265306	1.99794250686	20.0	8.0	10.3163265306	1.99794250686	1011	67540
19.920356035232544	67	10.3298969072	1.85406574403	18.0	8.0	10.3298969072	1.85406574403	1002	68542
20.209280014038086	68	9.94059405941	1.46795326077	16.0	8.0	9.94059405941	1.46795326077	1004	69546
20.61235785484314	69	9.7572815534	1.32537607352	15.0	8.0	9.7572815534	1.32537607352	1005	70551
20.949898958206177	70	9.93069306931	1.53672807712	15.0	8.0	9.93069306931	1.53672807712	1003	71554
21.46616291999817	71	9.78640776699	1.28206815199	14.0	8.0	9.78640776699	1.28206815199	1008	72562
21.873442888259888	72	9.80582524272	1.26228527869	15.0	8.0	9.80582524272	1.26228527869	1010	73572
22.297480821609497	73	9.63461538462	0.971296638398	13.0	8.0	9.63461538462	0.971296638398	1002	74574
22.701148986816406	74	9.69230769231	1.27909916526	15.0	8.0	9.69230769231	1.27909916526	1008	75582
23.012064933776855	75	9.45283018868	1.14209403399	14.0	8.0	9.45283018868	1.14209403399	1002	76584
23.2740638256073	76	9.58095238095	1.14460184286	15.0	8.0	9.58095238095	1.14460184286	1006	77590
23.54634189605713	77	9.77669902913	1.31409120899	16.0	8.0	9.77669902913	1.31409120899	1007	78597
23.81505584716797	78	9.71844660194	1.25734715127	15.0	8.0	9.71844660194	1.25734715127	1001	79598
24.078444004058838	79	9.61904761905	0.989284997994	13.0	8.0	9.61904761905	0.989284997994	1010	80608
24.345268964767456	80	9.42990654206	1.06877648217	14.0	8.0	9.42990654206	1.06877648217	1009	81617
24.608009815216064	81	9.64423076923	1.11733086167	14.0	8.0	9.64423076923	1.11733086167	1003	82620
24.868274927139282	82	9.5619047619	1.10344749394	13.0	8.0	9.5619047619	1.10344749394	1004	83624
25.127779006958008	83	9.45283018868	0.972567846706	13.0	8.0	9.45283018868	0.972567846706	1002	84626
25.459349870681763	84	9.79611650485	1.32459353209	15.0	8.0	9.79611650485	1.32459353209	1009	85635
25.726298809051514	85	9.45283018868	0.912513380328	12.0	8.0	9.45283018868	0.912513380328	1002	86637
25.994606971740723	86	9.58095238095	1.13625074681	13.0	8.0	9.58095238095	1.13625074681	1006	87643
26.256304025650024	87	9.48113207547	0.953950396989	13.0	8.0	9.48113207547	0.953950396989	1005	88648
26.534610986709595	88	9.57142857143	1.12848100904	15.0	8.0	9.57142857143	1.12848100904	1005	89653
26.90346097946167	89	9.53333333333	1.22720485088	15.0	8.0	9.53333333333	1.22720485088	1001	90654
27.23332691192627	90	9.51886792453	1.03003143454	14.0	8.0	9.51886792453	1.03003143454	1009	91663
27.645448923110962	91	9.48113207547	0.92380603285	12.0	8.0	9.48113207547	0.92380603285	1005	92668
28.094096899032593	92	9.40186915888	1.10951545443	13.0	8.0	9.40186915888	1.10951545443	1006	93674
28.544310808181763	93	9.69230769231	0.931055264378	12.0	8.0	9.69230769231	0.931055264378	1008	94682
28.966974020004272	94	9.63461538462	0.981146232217	15.0	8.0	9.63461538462	0.981146232217	1002	95684
29.24494695663452	95	9.5619047619	0.925036004692	13.0	8.0	9.5619047619	0.925036004692	1004	96688
29.50797700881958	96	9.55238095238	0.975714169514	13.0	8.0	9.55238095238	0.975714169514	1003	97691
29.774170875549316	97	9.625	1.2024614179	15.0	8.0	9.625	1.2024614179	1001	98692
30.040108919143677	98	9.57142857143	1.13688917965	14.0	8.0	9.57142857143	1.13688917965	1005	99697
30.37712788581848	99	9.53333333333	1.08730042869	13.0	8.0	9.53333333333	1.08730042869	1001	100698
