Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.552043914794922	52	9.51886792453	0.742651192604	11.0	8.0	9.51886792453	0.742651192604	1009	53317
14.825660943984985	53	9.30555555556	0.751028101922	11.0	8.0	9.30555555556	0.751028101922	1005	54322
15.104536056518555	54	9.42990654206	0.774743243965	11.0	8.0	9.42990654206	0.774743243965	1009	55331
15.37224793434143	55	9.31481481481	0.812496702536	11.0	8.0	9.31481481481	0.812496702536	1006	56337
15.640120029449463	56	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	57344
15.904955863952637	57	9.26851851852	0.75285237205	11.0	8.0	9.26851851852	0.75285237205	1001	58345
16.169069051742554	58	9.3738317757	0.814854662644	11.0	8.0	9.3738317757	0.814854662644	1003	59348
16.43455195426941	59	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	60354
16.70142698287964	60	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	61355
16.968589067459106	61	9.49056603774	0.742830931511	11.0	8.0	9.49056603774	0.742830931511	1006	62361
17.23036289215088	62	9.45283018868	0.754009101988	11.0	8.0	9.45283018868	0.754009101988	1002	63363
17.500048875808716	63	9.42990654206	0.750229242631	11.0	8.0	9.42990654206	0.750229242631	1009	64372
17.762912034988403	64	9.41121495327	0.669122329707	11.0	8.0	9.41121495327	0.669122329707	1007	65379
18.02997589111328	65	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	66385
18.29203200340271	66	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	67390
18.572448015213013	67	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	68397
18.847590923309326	68	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	69402
19.118481874465942	69	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	70410
19.38210701942444	70	9.2962962963	0.736096552383	11.0	8.0	9.2962962963	0.736096552383	1004	71414
19.642436027526855	71	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	72417
19.90792989730835	72	9.40186915888	0.721626059533	11.0	8.0	9.40186915888	0.721626059533	1006	73423
20.171486854553223	73	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	74428
20.4352388381958	74	9.24770642202	0.705885653639	11.0	8.0	9.24770642202	0.705885653639	1008	75436
20.743106842041016	75	9.5	0.662328653527	11.0	8.0	9.5	0.662328653527	1007	76443
21.0118510723114	76	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	77450
21.27631688117981	77	9.38317757009	0.636063533726	11.0	8.0	9.38317757009	0.636063533726	1004	78454
21.542505025863647	78	9.44339622642	0.727883837395	11.0	8.0	9.44339622642	0.727883837395	1001	79455
21.804683923721313	79	9.22935779817	0.630028796822	11.0	8.0	9.22935779817	0.630028796822	1006	80461
22.072175979614258	80	9.5	0.690228291466	11.0	8.0	9.5	0.690228291466	1007	81468
22.333433866500854	81	9.36448598131	0.675229602549	11.0	8.0	9.36448598131	0.675229602549	1002	82470
22.59866499900818	82	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	83479
22.862027883529663	83	9.38317757009	0.70571578051	11.0	8.0	9.38317757009	0.70571578051	1004	84483
23.12739896774292	84	9.42056074766	0.74929728048	11.0	8.0	9.42056074766	0.74929728048	1008	85491
23.389237880706787	85	9.47169811321	0.661723694972	11.0	8.0	9.47169811321	0.661723694972	1004	86495
23.648186922073364	86	9.40186915888	0.681666636591	11.0	8.0	9.40186915888	0.681666636591	1006	87501
23.912394046783447	87	9.26851851852	0.75285237205	11.0	8.0	9.26851851852	0.75285237205	1001	88502
24.21416997909546	88	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	89503
24.498498916625977	89	9.45283018868	0.674775650651	10.0	8.0	9.45283018868	0.674775650651	1002	90505
24.76816701889038	90	9.24770642202	0.637598178125	11.0	8.0	9.24770642202	0.637598178125	1008	91513
25.038701057434082	91	9.33333333333	0.827759134764	11.0	8.0	9.33333333333	0.827759134764	1008	92521
25.30035901069641	92	9.40186915888	0.734462904837	11.0	8.0	9.40186915888	0.734462904837	1006	93527
25.577576875686646	93	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	94529
25.84400200843811	94	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	95534
26.1686270236969	95	9.28703703704	0.73347127397	11.0	8.0	9.28703703704	0.73347127397	1003	96537
26.482933044433594	96	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	97544
26.73934006690979	97	9.40186915888	0.75948596837	11.0	8.0	9.40186915888	0.75948596837	1006	98550
27.006381034851074	98	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	99559
27.370398998260498	99	9.35185185185	0.698076919443	11.0	8.0	9.35185185185	0.698076919443	1010	100569
