Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7014827728271484	0	14.8235294118	5.72132537214	46.0	8.0	14.8235294118	5.72132537214	1008	1008
0.9809699058532715	1	12.5185185185	3.30398603677	21.0	8.0	12.5185185185	3.30398603677	1014	2022
1.248572826385498	2	11.7093023256	2.94865471521	22.0	8.0	11.7093023256	2.94865471521	1007	3029
1.5535669326782227	3	10.6210526316	1.92588433477	17.0	8.0	10.6210526316	1.92588433477	1009	4038
1.966845989227295	4	10.6210526316	2.24864378948	23.0	8.0	10.6210526316	2.24864378948	1009	5047
2.325920820236206	5	10.1111111111	1.49672294481	17.0	8.0	10.1111111111	1.49672294481	1001	6048
2.5696709156036377	6	9.76699029126	1.46283328952	15.0	8.0	9.76699029126	1.46283328952	1006	7054
2.809102773666382	7	9.71844660194	1.11840277692	14.0	8.0	9.71844660194	1.11840277692	1001	8055
3.051100969314575	8	9.89215686275	1.33509831279	14.0	8.0	9.89215686275	1.33509831279	1009	9064
3.2908589839935303	9	9.5	1.03020422962	13.0	8.0	9.5	1.03020422962	1007	10071
3.5340099334716797	10	9.41121495327	0.956563856592	13.0	8.0	9.41121495327	0.956563856592	1007	11078
3.77382493019104	11	9.38317757009	1.02897153819	15.0	8.0	9.38317757009	1.02897153819	1004	12082
4.014761924743652	12	9.41121495327	0.864170187332	11.0	8.0	9.41121495327	0.864170187332	1007	13089
4.256608963012695	13	9.42056074766	0.832038181834	12.0	8.0	9.42056074766	0.832038181834	1008	14097
4.496474981307983	14	9.42056074766	0.773840805401	12.0	8.0	9.42056074766	0.773840805401	1008	15105
4.749399900436401	15	9.40186915888	0.795546166169	11.0	8.0	9.40186915888	0.795546166169	1006	16111
5.007215976715088	16	9.31481481481	0.834977801303	11.0	8.0	9.31481481481	0.834977801303	1006	17117
5.362997770309448	17	9.39252336449	0.770447246562	12.0	8.0	9.39252336449	0.770447246562	1005	18122
5.718543767929077	18	9.2962962963	0.760838466081	11.0	8.0	9.2962962963	0.760838466081	1004	19126
6.053919792175293	19	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	20132
6.383114814758301	20	9.34259259259	0.734872589575	12.0	8.0	9.34259259259	0.734872589575	1009	21141
6.88688588142395	21	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	22148
7.154281854629517	22	9.19266055046	0.722851948756	11.0	8.0	9.19266055046	0.722851948756	1002	23150
7.422289848327637	23	9.41121495327	0.808289656465	11.0	8.0	9.41121495327	0.808289656465	1007	24157
7.6940248012542725	24	9.39252336449	0.794337546201	11.0	8.0	9.39252336449	0.794337546201	1005	25162
7.96865177154541	25	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	26170
8.247659921646118	26	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	27178
8.519176959991455	27	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	28182
8.78303599357605	28	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	29185
9.05442476272583	29	9.2962962963	0.736096552383	11.0	8.0	9.2962962963	0.736096552383	1004	30189
9.32337999343872	30	9.48113207547	0.75524745508	11.0	8.0	9.48113207547	0.75524745508	1005	31194
9.594932794570923	31	9.38317757009	0.80471577165	11.0	8.0	9.38317757009	0.80471577165	1004	32198
9.856605768203735	32	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	33199
10.129280805587769	33	9.39252336449	0.720293415626	11.0	8.0	9.39252336449	0.720293415626	1005	34204
10.409904956817627	34	9.28703703704	0.667373596381	10.0	8.0	9.28703703704	0.667373596381	1003	35207
10.691680908203125	35	9.19266055046	0.806818013428	11.0	8.0	9.19266055046	0.806818013428	1002	36209
10.953824996948242	36	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	37211
11.225257873535156	37	9.43925233645	0.822323697475	11.0	8.0	9.43925233645	0.822323697475	1010	38221
11.491245985031128	38	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	39222
11.758334875106812	39	9.33333333333	0.720082299823	11.0	8.0	9.33333333333	0.720082299823	1008	40230
12.024901866912842	40	9.2962962963	0.697339643843	11.0	8.0	9.2962962963	0.697339643843	1004	41234
12.292694807052612	41	9.25688073394	0.759087691502	11.0	8.0	9.25688073394	0.759087691502	1009	42243
12.573732852935791	42	9.42056074766	0.710894962831	11.0	8.0	9.42056074766	0.710894962831	1008	43251
12.841179847717285	43	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	44257
13.111251831054688	44	9.53333333333	0.718021974285	11.0	8.0	9.53333333333	0.718021974285	1001	45258
13.378010988235474	45	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	46265
13.64796495437622	46	9.22018348624	0.782348829553	11.0	8.0	9.22018348624	0.782348829553	1005	47270
13.910282850265503	47	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	48271
14.176752805709839	48	9.32407407407	0.836977628177	11.0	8.0	9.32407407407	0.836977628177	1007	49278
14.441605806350708	49	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	50286
14.707676887512207	50	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	51288
14.969895839691162	51	9.40186915888	0.771693284237	11.0	8.0	9.40186915888	0.771693284237	1006	52294
15.239332914352417	52	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	53295
15.505523920059204	53	9.43925233645	0.643843164473	11.0	8.0	9.43925233645	0.643843164473	1010	54305
15.774078845977783	54	9.26605504587	0.773911805834	11.0	8.0	9.26605504587	0.773911805834	1010	55315
16.041599988937378	55	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	56320
