Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.556246042251587	0	-12.2980355653	3.92952019937	-4.08300471426	-24.803469489	11.0	0.0	1001	1001
2.346497058868408	1	-9.66982746948	3.8211821652	-1.10011976466	-20.1915787868	11.0	0.0	1001	2002
2.85068416595459	2	-9.14914090198	3.3994058178	-1.6965006435	-18.787742257	11.0	0.0	1001	3003
3.3513481616973877	3	-8.81187236661	3.7199097473	-1.27062022512	-19.1135666648	11.0	0.0	1001	4004
3.843858003616333	4	-8.75053384572	3.78059409056	-0.663108184154	-17.268115739	11.0	0.0	1001	5005
4.357609033584595	5	-8.77305001714	4.22625382586	0.230926161248	-22.3652782491	11.0	0.0	1001	6006
4.858644008636475	6	-8.7686860037	3.45374714671	1.28559904833	-18.1404549924	11.0	0.0	1001	7007
5.441354036331177	7	-7.84320190756	3.35740290284	0.500872558882	-13.5412435382	11.0	0.0	1001	8008
6.038241147994995	8	-7.04933598564	3.61947077217	-0.405694858126	-16.2479307411	11.0	0.0	1001	9009
6.555264949798584	9	-7.50779399332	3.57680142008	2.10645318485	-17.2416873429	11.0	0.0	1001	10010
7.084836959838867	10	-6.82785203049	3.46790264306	1.74310575733	-16.668410256	11.0	0.0	1001	11011
7.584527015686035	11	-6.88938522171	3.43632302895	2.06149391257	-15.6920922059	11.0	0.0	1001	12012
8.105384111404419	12	-6.64923442773	3.30546548556	1.0985281036	-14.2705054849	11.0	0.0	1001	13013
8.653073072433472	13	-6.23689079706	3.07197332378	-0.221065969574	-14.4728899611	11.0	0.0	1001	14014
9.201207160949707	14	-6.63426097478	3.73426688968	2.98270848912	-15.2141748919	11.0	0.0	1001	15015
9.744233131408691	15	-6.43203258654	3.62097700477	1.59568904128	-15.2072660324	11.0	0.0	1001	16016
10.263703107833862	16	-5.99158939923	3.44989751976	4.74749096708	-14.2693536176	11.0	0.0	1001	17017
10.837002992630005	17	-5.50058544885	3.97047736504	2.38217239341	-17.1556264044	11.0	0.0	1001	18018
11.353863954544067	18	-5.6352328741	3.76271195285	4.37316628359	-14.786530355	11.0	0.0	1001	19019
