Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7428898811340332	0	15.9375	7.42225327983	43.0	9.0	15.9375	7.42225327983	1020	1020
1.0229029655456543	1	12.5061728395	3.80098576165	25.0	8.0	12.5061728395	3.80098576165	1013	2033
1.2937099933624268	2	11.1098901099	2.49593317329	21.0	8.0	11.1098901099	2.49593317329	1011	3044
1.5648589134216309	3	10.4270833333	1.9565317511	17.0	8.0	10.4270833333	1.9565317511	1001	4045
1.8341269493103027	4	10.05	1.40267601391	17.0	8.0	10.05	1.40267601391	1005	5050
2.105665922164917	5	10.3195876289	1.78508362305	18.0	8.0	10.3195876289	1.78508362305	1001	6051
2.376075029373169	6	9.9900990099	1.35336068316	16.0	8.0	9.9900990099	1.35336068316	1009	7060
2.64009690284729	7	9.66346153846	1.07962401685	13.0	8.0	9.66346153846	1.07962401685	1005	8065
2.912781000137329	8	9.5619047619	0.965340399117	14.0	8.0	9.5619047619	0.965340399117	1004	9069
3.185054063796997	9	9.6	1.05649916053	12.0	8.0	9.6	1.05649916053	1008	10077
3.453623056411743	10	9.66346153846	1.18167561053	15.0	8.0	9.66346153846	1.18167561053	1005	11082
3.7208991050720215	11	9.625	0.952602709988	13.0	8.0	9.625	0.952602709988	1001	12083
3.9911890029907227	12	9.38317757009	0.892804672603	12.0	8.0	9.38317757009	0.892804672603	1004	13087
4.2621541023254395	13	9.50943396226	0.923950531826	12.0	8.0	9.50943396226	0.923950531826	1008	14095
4.532435894012451	14	9.35514018692	1.04346955809	16.0	8.0	9.35514018692	1.04346955809	1001	15096
4.802135944366455	15	9.5619047619	1.05038595649	14.0	8.0	9.5619047619	1.05038595649	1004	16100
5.076735019683838	16	9.38317757009	0.84990224631	12.0	8.0	9.38317757009	0.84990224631	1004	17104
5.34417200088501	17	9.45283018868	0.8256738297	12.0	8.0	9.45283018868	0.8256738297	1002	18106
5.6086320877075195	18	9.54285714286	0.828407208685	13.0	8.0	9.54285714286	0.828407208685	1002	19108
5.8790459632873535	19	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	20113
6.149287939071655	20	9.46226415094	0.848689648166	12.0	8.0	9.46226415094	0.848689648166	1003	21116
6.416418075561523	21	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	22119
6.693644046783447	22	9.20183486239	0.79885028065	12.0	8.0	9.20183486239	0.79885028065	1003	23122
6.972625017166138	23	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	24129
7.250389099121094	24	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	25137
7.519438028335571	25	9.41121495327	0.735651164641	12.0	8.0	9.41121495327	0.735651164641	1007	26144
7.817825078964233	26	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	27151
8.110564947128296	27	9.35185185185	0.684684501753	11.0	8.0	9.35185185185	0.684684501753	1010	28161
8.394139051437378	28	9.42990654206	0.786713850682	11.0	8.0	9.42990654206	0.786713850682	1009	29170
8.678893089294434	29	9.43925233645	0.7633860881	11.0	8.0	9.43925233645	0.7633860881	1010	30180
8.97295093536377	30	9.42056074766	0.761667908815	11.0	8.0	9.42056074766	0.761667908815	1008	31188
9.259213924407959	31	9.35185185185	0.684684501753	11.0	8.0	9.35185185185	0.684684501753	1010	32198
9.533224105834961	32	9.40186915888	0.771693284237	11.0	8.0	9.40186915888	0.771693284237	1006	33204
9.81126594543457	33	9.41121495327	0.796643320416	11.0	8.0	9.41121495327	0.796643320416	1007	34211
10.07945990562439	34	9.23853211009	0.788670726618	12.0	8.0	9.23853211009	0.788670726618	1007	35218
10.347959041595459	35	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	36219
