Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6082091331481934	0	14.9411764706	5.77744690443	46.0	8.0	14.9411764706	5.77744690443	1016	1016
0.8817951679229736	1	13.5405405405	4.45454274412	34.0	9.0	13.5405405405	4.45454274412	1002	2018
1.1416711807250977	2	11.9404761905	3.05641865773	24.0	8.0	11.9404761905	3.05641865773	1003	3021
1.4020140171051025	3	11.0549450549	2.41952968531	19.0	8.0	11.0549450549	2.41952968531	1006	4027
1.6763839721679688	4	10.5208333333	2.11630164175	21.0	8.0	10.5208333333	2.11630164175	1010	5037
1.937525987625122	5	9.9603960396	1.50195115396	15.0	8.0	9.9603960396	1.50195115396	1006	6043
2.1994431018829346	6	10.2551020408	1.57344821183	16.0	8.0	10.2551020408	1.57344821183	1005	7048
2.4626619815826416	7	9.7572815534	1.19437207305	14.0	8.0	9.7572815534	1.19437207305	1005	8053
2.7239511013031006	8	9.86274509804	1.29886236562	15.0	8.0	9.86274509804	1.29886236562	1006	9059
2.9859070777893066	9	9.74757281553	1.09472208294	15.0	8.0	9.74757281553	1.09472208294	1004	10063
3.249253988265991	10	9.90196078431	1.24860552745	15.0	8.0	9.90196078431	1.24860552745	1010	11073
3.512624979019165	11	9.59047619048	1.09279230018	15.0	8.0	9.59047619048	1.09279230018	1007	12080
3.772984027862549	12	9.66346153846	1.06166213048	14.0	8.0	9.66346153846	1.06166213048	1005	13085
4.030289173126221	13	9.54285714286	1.00502140634	12.0	8.0	9.54285714286	1.00502140634	1002	14087
4.29093599319458	14	9.54285714286	1.19545625025	15.0	8.0	9.54285714286	1.19545625025	1002	15089
4.550947189331055	15	9.625	0.845662007406	13.0	8.0	9.625	0.845662007406	1001	16090
4.812962055206299	16	9.48113207547	1.19140896512	15.0	8.0	9.48113207547	1.19140896512	1005	17095
5.083996057510376	17	9.62857142857	0.88648200215	13.0	8.0	9.62857142857	0.88648200215	1011	18106
5.355113983154297	18	9.50943396226	0.826966301917	12.0	8.0	9.50943396226	0.826966301917	1008	19114
5.634238958358765	19	9.42990654206	0.821579849564	12.0	8.0	9.42990654206	0.821579849564	1009	20123
5.902956962585449	20	9.50943396226	0.903298807818	12.0	8.0	9.50943396226	0.903298807818	1008	21131
6.165968179702759	21	9.40186915888	0.783710478252	12.0	8.0	9.40186915888	0.783710478252	1006	22137
6.433180093765259	22	9.47169811321	0.892394987954	12.0	8.0	9.47169811321	0.892394987954	1004	23141
6.697748184204102	23	9.47169811321	0.729532638837	11.0	8.0	9.47169811321	0.729532638837	1004	24145
6.9615161418914795	24	9.32407407407	0.717876288007	11.0	8.0	9.32407407407	0.717876288007	1007	25152
7.223078966140747	25	9.35514018692	0.788377447064	12.0	8.0	9.35514018692	0.788377447064	1001	26153
7.48481297492981	26	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	27156
7.751044988632202	27	9.43925233645	0.658198761184	11.0	8.0	9.43925233645	0.658198761184	1010	28166
8.012333154678345	28	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	29170
8.274230003356934	29	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	30173
8.543166160583496	30	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	31178
8.801944017410278	31	9.25688073394	0.892411121417	12.0	8.0	9.25688073394	0.892411121417	1009	32187
9.054407119750977	32	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	33193
9.31432819366455	33	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	34197
9.573208093643188	34	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	35202
9.834625005722046	35	9.50943396226	0.780001004098	12.0	8.0	9.50943396226	0.780001004098	1008	36210
10.092696189880371	36	9.41121495327	0.796643320416	11.0	8.0	9.41121495327	0.796643320416	1007	37217
10.355302095413208	37	9.32407407407	0.664283291081	10.0	8.0	9.32407407407	0.664283291081	1007	38224
10.61408805847168	38	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	39227
10.877366065979004	39	9.26851851852	0.740451332353	11.0	8.0	9.26851851852	0.740451332353	1001	40228
11.141191959381104	40	9.41121495327	0.796643320416	12.0	8.0	9.41121495327	0.796643320416	1007	41235
11.407369136810303	41	9.25688073394	0.734518124816	11.0	8.0	9.25688073394	0.734518124816	1009	42244
11.674215078353882	42	9.42990654206	0.786713850682	11.0	8.0	9.42990654206	0.786713850682	1009	43253
11.934877157211304	43	9.28703703704	0.794086079926	11.0	8.0	9.28703703704	0.794086079926	1003	44256
12.197504043579102	44	9.42990654206	0.798505022927	11.0	8.0	9.42990654206	0.798505022927	1009	45265
12.460952997207642	45	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	46271
12.731348037719727	46	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	47277
12.990516185760498	47	9.42990654206	0.750229242631	11.0	8.0	9.42990654206	0.750229242631	1009	48286
