Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
27.392152070999146	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64136
27.970709085464478	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65336
28.57620406150818	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66536
29.13583207130432	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67736
29.71395516395569	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68936
30.2870512008667	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70136
30.872238159179688	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71336
31.451799154281616	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72536
32.03830409049988	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73736
32.590811014175415	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74936
33.17050313949585	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76136
33.754786014556885	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77336
34.33643817901611	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78536
34.915050983428955	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79736
35.42629408836365	71	179.5	36.5319494872	200.0	100.0	179.5	36.5319494872	1077	80813
36.00600719451904	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82013
36.58358407020569	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83213
37.1521430015564	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84413
37.73479199409485	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85613
38.24455213546753	76	177.333333333	50.68420749	200.0	64.0	177.333333333	50.68420749	1064	86677
38.82598900794983	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87877
39.40326499938965	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89077
39.984107971191406	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90277
40.509474992752075	80	181.0	42.4852915725	200.0	86.0	181.0	42.4852915725	1086	91363
41.0923810005188	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92563
41.64283299446106	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93763
42.22478699684143	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94963
42.801563024520874	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96163
43.2843120098114	85	173.166666667	29.7344730723	200.0	126.0	173.166666667	29.7344730723	1039	97202
43.81308698654175	86	184.833333333	33.9136976587	200.0	109.0	184.833333333	33.9136976587	1109	98311
44.3119900226593	87	175.833333333	21.3886002867	200.0	142.0	175.833333333	21.3886002867	1055	99366
44.78043508529663	88	152.428571429	32.1818810729	196.0	108.0	152.428571429	32.1818810729	1067	100433
45.24661898612976	89	124.0	44.2944691807	166.0	45.0	124.0	44.2944691807	1116	101549
45.684619188308716	90	109.0	45.4598724151	159.0	15.0	109.0	45.4598724151	1090	102639
46.10180616378784	91	104.0	44.0998866212	150.0	13.0	104.0	44.0998866212	1040	103679
46.510897159576416	92	112.777777778	33.2324399003	157.0	30.0	112.777777778	33.2324399003	1015	104694
46.9537570476532	93	87.0	48.4371122813	142.0	19.0	87.0	48.4371122813	1131	105825
47.393646001815796	94	98.4545454545	49.1941674968	171.0	15.0	98.4545454545	49.1941674968	1083	106908
47.79569602012634	95	103.1	36.77077644	144.0	32.0	103.1	36.77077644	1031	107939
48.257786989212036	96	125.888888889	23.0768977524	171.0	100.0	125.888888889	23.0768977524	1133	109072
48.6981360912323	97	133.75	18.0190871023	168.0	115.0	133.75	18.0190871023	1070	110142
49.136428117752075	98	144.428571429	26.8692981612	196.0	110.0	144.428571429	26.8692981612	1011	111153
49.607272148132324	99	170.833333333	24.1206458362	200.0	139.0	170.833333333	24.1206458362	1025	112178
