Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.4939069747924805	0	-558.270412609	46.4323627465	-461.447877503	-610.705159588	151.0	0.0	1057	1057
3.155647039413452	1	-584.560788373	56.703324109	-514.514423605	-679.825202659	151.0	0.0	1057	2114
3.794650077819824	2	-622.962207035	47.3416384143	-576.537428977	-723.332442033	151.0	0.0	1057	3171
4.473855972290039	3	-622.465141844	56.3444327898	-535.961988625	-717.718128104	151.0	0.0	1057	4228
5.055923938751221	4	-611.657647441	36.8844677718	-560.134433662	-680.189334081	151.0	0.0	1057	5285
5.732208967208862	5	-602.372608875	41.1580089674	-551.120433661	-683.28489085	151.0	0.0	1057	6342
6.397464036941528	6	-608.129018471	42.720549169	-529.78558655	-663.695223065	151.0	0.0	1057	7399
7.046879053115845	7	-676.332299133	53.7983369805	-576.886160286	-757.597664369	151.0	0.0	1057	8456
7.711863994598389	8	-713.863710039	49.4318867764	-640.376768672	-803.316436663	151.0	0.0	1057	9513
9.03652811050415	9	-697.927574912	37.757698024	-639.167015591	-769.036567932	151.0	0.0	1057	10570
9.756521940231323	10	-708.425464478	54.3798418782	-619.736513544	-774.508712832	151.0	0.0	1057	11627
10.370550155639648	11	-699.194398551	80.0211166938	-590.379848929	-836.36497996	151.0	0.0	1057	12684
10.990077018737793	12	-680.72150012	57.459421398	-583.890428549	-771.176927924	151.0	0.0	1057	13741
11.649142026901245	13	-724.7203259	59.7492555397	-611.906567684	-795.678650838	151.0	0.0	1057	14798
12.304805994033813	14	-739.629559956	81.0709344918	-579.747168647	-864.909912363	151.0	0.0	1057	15855
12.93104100227356	15	-721.12186796	58.1017610066	-608.347272439	-798.222764152	151.0	0.0	1057	16912
13.55470895767212	16	-752.938072534	44.4201207228	-673.071283997	-804.061004527	151.0	0.0	1057	17969
14.174253940582275	17	-714.344071853	42.9872231999	-638.048516724	-781.181461512	151.0	0.0	1057	19026
15.041377067565918	18	-754.74363116	45.7682480319	-702.799432105	-846.806949288	151.0	0.0	1057	20083
15.720364093780518	19	-770.684042776	68.7224079659	-696.314514803	-889.39759071	151.0	0.0	1057	21140
16.49463200569153	20	-788.689691448	64.4317692238	-678.993892595	-872.540338962	151.0	0.0	1057	22197
17.2932231426239	21	-825.664742226	66.7177711858	-748.557335124	-947.727715827	151.0	0.0	1057	23254
18.077075958251953	22	-795.614439236	43.0388475319	-718.420883315	-859.844712608	151.0	0.0	1057	24311
18.74947500228882	23	-831.709750928	52.4290446284	-764.070633056	-900.987251948	151.0	0.0	1057	25368
19.49168300628662	24	-873.241298996	47.5707205542	-821.931345179	-951.003954149	151.0	0.0	1057	26425
20.118685007095337	25	-846.994495609	47.5241391447	-800.726857712	-932.410798082	151.0	0.0	1057	27482
20.881096124649048	26	-910.488922132	42.2886025441	-830.259011667	-961.60386672	151.0	0.0	1057	28539
21.401978969573975	27	-881.867320822	23.0458353319	-852.380719752	-916.009706992	151.0	0.0	1057	29596
