Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.59912896156311	42	9.73346303502	1.31622946017	17.0	8.0	9.73346303502	1.31622946017	5003	215257
60.64232683181763	43	9.77734375	1.30100411004	18.0	8.0	9.77734375	1.30100411004	5006	220263
62.19318890571594	44	9.79843444227	1.31693674953	16.0	8.0	9.79843444227	1.31693674953	5007	225270
63.643441915512085	45	9.7015503876	1.21205089156	18.0	8.0	9.7015503876	1.21205089156	5006	230276
65.03298997879028	46	9.77734375	1.26446102919	17.0	8.0	9.77734375	1.26446102919	5006	235282
66.45407891273499	47	9.6493256262	1.22763401999	18.0	8.0	9.6493256262	1.22763401999	5008	240290
67.82521486282349	48	9.72621359223	1.23098832856	16.0	8.0	9.72621359223	1.23098832856	5009	245299
69.23516297340393	49	9.67698259188	1.0907170222	14.0	8.0	9.67698259188	1.0907170222	5003	250302
70.72485780715942	50	9.80784313725	1.31445107267	19.0	8.0	9.80784313725	1.31445107267	5002	255304
72.43329191207886	51	9.71262135922	1.29634883922	17.0	8.0	9.71262135922	1.29634883922	5002	260306
74.13170194625854	52	9.7145631068	1.27183131987	18.0	8.0	9.7145631068	1.27183131987	5003	265309
75.51426482200623	53	9.86220472441	1.54611166509	23.0	8.0	9.86220472441	1.54611166509	5010	270319
76.74532079696655	54	9.83137254902	1.39290783391	19.0	8.0	9.83137254902	1.39290783391	5014	275333
77.97000193595886	55	9.76953125	1.14462456957	15.0	8.0	9.76953125	1.14462456957	5002	280335
79.36305093765259	56	9.72957198444	1.41655752632	18.0	8.0	9.72957198444	1.41655752632	5001	285336
81.05837392807007	57	9.76608187135	1.28108888912	16.0	8.0	9.76608187135	1.28108888912	5010	290346
82.92909002304077	58	9.93650793651	1.5013011909	19.0	8.0	9.93650793651	1.5013011909	5008	295354
84.33026385307312	59	9.88339920949	1.42543284693	21.0	8.0	9.88339920949	1.42543284693	5001	300355
85.92408180236816	60	9.87968441815	1.36428142468	16.0	8.0	9.87968441815	1.36428142468	5009	305364
87.49700284004211	61	10.01	1.55495980655	18.0	8.0	10.01	1.55495980655	5005	310369
89.25575280189514	62	10.0927419355	1.51320389577	19.0	8.0	10.0927419355	1.51320389577	5006	315375
90.69072794914246	63	10.1666666667	1.77970339479	19.0	8.0	10.1666666667	1.77970339479	5002	320377
92.09267902374268	64	10.1808943089	1.68981911195	20.0	8.0	10.1808943089	1.68981911195	5009	325386
93.49550700187683	65	10.3326446281	1.7624669359	19.0	8.0	10.3326446281	1.7624669359	5001	330387
94.92554187774658	66	10.5792811839	2.0834985192	21.0	8.0	10.5792811839	2.0834985192	5004	335391
96.15075397491455	67	10.8698481562	2.31011680944	24.0	8.0	10.8698481562	2.31011680944	5011	340402
97.3946750164032	68	11.0440528634	2.5015937399	22.0	8.0	11.0440528634	2.5015937399	5014	345416
98.60385489463806	69	11.0419426049	2.479141724	30.0	8.0	11.0419426049	2.479141724	5002	350418
99.81484794616699	70	11.3940774487	2.80530923643	27.0	8.0	11.3940774487	2.80530923643	5002	355420
101.04126286506653	71	12.1089588378	3.63067935408	39.0	8.0	12.1089588378	3.63067935408	5001	360421
102.26902484893799	72	12.7328244275	3.97989430629	38.0	8.0	12.7328244275	3.97989430629	5004	365425
103.47959589958191	73	13.418230563	4.51769118005	33.0	8.0	13.418230563	4.51769118005	5005	370430
104.70121788978577	74	14.5639534884	5.42297894602	45.0	8.0	14.5639534884	5.42297894602	5010	375440
105.90524482727051	75	14.7419354839	5.83529817218	45.0	8.0	14.7419354839	5.83529817218	5027	380467
107.1072108745575	76	16.3019480519	6.89459576411	47.0	8.0	16.3019480519	6.89459576411	5021	385488
108.30140590667725	77	17.9426523297	8.53016625479	56.0	8.0	17.9426523297	8.53016625479	5006	390494
109.53421998023987	78	18.3933823529	8.40581645793	58.0	8.0	18.3933823529	8.40581645793	5003	395497
110.75232791900635	79	20.048	10.7605620671	64.0	8.0	20.048	10.7605620671	5012	400509
111.96841883659363	80	20.9416666667	11.6392266591	76.0	8.0	20.9416666667	11.6392266591	5026	405535
113.17846894264221	81	21.0630252101	10.2178075363	72.0	8.0	21.0630252101	10.2178075363	5013	410548
114.37601280212402	82	24.043062201	12.1483281856	67.0	9.0	24.043062201	12.1483281856	5025	415573
115.57607388496399	83	23.8199052133	12.0471342088	87.0	9.0	23.8199052133	12.0471342088	5026	420599
116.83583283424377	84	27.7087912088	17.7766308403	117.0	9.0	27.7087912088	17.7766308403	5043	425642
118.0466639995575	85	28.9479768786	15.8085606047	127.0	9.0	28.9479768786	15.8085606047	5008	430650
119.24982190132141	86	28.1284916201	16.2467091112	83.0	8.0	28.1284916201	16.2467091112	5035	435685
120.46774291992188	87	28.1516853933	15.9625447294	110.0	9.0	28.1516853933	15.9625447294	5011	440696
121.66732788085938	88	29.4882352941	15.0337808775	82.0	9.0	29.4882352941	15.0337808775	5013	445709
122.86127090454102	89	28.6285714286	14.6729794701	74.0	8.0	28.6285714286	14.6729794701	5010	450719
124.05831289291382	90	30.503030303	15.143605208	89.0	10.0	30.503030303	15.143605208	5033	455752
125.24675989151001	91	29.6094674556	16.0837719773	101.0	9.0	29.6094674556	16.0837719773	5004	460756
126.44068598747253	92	33.2450331126	21.0319740463	98.0	10.0	33.2450331126	21.0319740463	5020	465776
127.64297294616699	93	34.3150684932	17.2903304296	115.0	10.0	34.3150684932	17.2903304296	5010	470786
128.83265089988708	94	35.4680851064	19.0443875657	105.0	10.0	35.4680851064	19.0443875657	5001	475787
130.0535328388214	95	29.3157894737	16.4808851478	128.0	10.0	29.3157894737	16.4808851478	5013	480800
131.25387382507324	96	33.5838926174	20.6144214429	118.0	10.0	33.5838926174	20.6144214429	5004	485804
132.44736289978027	97	30.7300613497	16.2053771844	105.0	9.0	30.7300613497	16.2053771844	5009	490813
133.64192581176758	98	29.1744186047	14.4412940382	84.0	9.0	29.1744186047	14.4412940382	5018	495831
134.83160281181335	99	26.5502645503	14.0239350362	73.0	10.0	26.5502645503	14.0239350362	5018	500849
