Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7130329608917236	0	16.3015873016	6.93423739672	39.0	8.0	16.3015873016	6.93423739672	1027	1027
0.9958949089050293	1	14.0138888889	5.21081422395	35.0	8.0	14.0138888889	5.21081422395	1009	2036
1.2648389339447021	2	14.7794117647	4.81372299429	27.0	8.0	14.7794117647	4.81372299429	1005	3041
1.538757085800171	3	13.8904109589	4.38416091794	30.0	9.0	13.8904109589	4.38416091794	1014	4055
1.7996139526367188	4	13.5945945946	4.36793883892	28.0	8.0	13.5945945946	4.36793883892	1006	5061
2.064450979232788	5	12.9487179487	3.32395129364	26.0	8.0	12.9487179487	3.32395129364	1010	6071
2.360285997390747	6	13.7671232877	4.61243271606	38.0	8.0	13.7671232877	4.61243271606	1005	7076
2.622096061706543	7	15.5230769231	5.07818166218	32.0	9.0	15.5230769231	5.07818166218	1009	8085
2.8886380195617676	8	17.3965517241	7.57249937142	51.0	8.0	17.3965517241	7.57249937142	1009	9094
3.157895088195801	9	16.4516129032	7.67626719465	45.0	9.0	16.4516129032	7.67626719465	1020	10114
3.418642997741699	10	17.275862069	8.38470097641	43.0	9.0	17.275862069	8.38470097641	1002	11116
3.693916082382202	11	17.2033898305	7.90146877789	45.0	9.0	17.2033898305	7.90146877789	1015	12131
3.9594969749450684	12	19.3653846154	10.5776048731	68.0	8.0	19.3653846154	10.5776048731	1007	13138
4.226939916610718	13	18.0892857143	7.90857758954	37.0	8.0	18.0892857143	7.90857758954	1013	14151
4.488969087600708	14	16.1451612903	7.9795035301	61.0	9.0	16.1451612903	7.9795035301	1001	15152
4.759047985076904	15	16.8833333333	8.73516202228	52.0	8.0	16.8833333333	8.73516202228	1013	16165
5.025018930435181	16	15.3181818182	5.64118806235	39.0	9.0	15.3181818182	5.64118806235	1011	17176
5.289362907409668	17	16.8166666667	8.31763521414	46.0	8.0	16.8166666667	8.31763521414	1009	18185
5.555490970611572	18	15.640625	7.48408141387	46.0	8.0	15.640625	7.48408141387	1001	19186
5.823932886123657	19	14.6376811594	5.99026024571	35.0	8.0	14.6376811594	5.99026024571	1010	20196
6.091073989868164	20	14.8676470588	5.74943580804	34.0	8.0	14.8676470588	5.74943580804	1011	21207
6.3558900356292725	21	14.75	7.1689177951	48.0	9.0	14.75	7.1689177951	1003	22210
6.625622987747192	22	13.4666666667	5.42913948573	40.0	9.0	13.4666666667	5.42913948573	1010	23220
6.890389919281006	23	13.3866666667	5.15853553723	40.0	8.0	13.3866666667	5.15853553723	1004	24224
7.157142877578735	24	14.0985915493	6.44621284074	45.0	8.0	14.0985915493	6.44621284074	1001	25225
7.425687074661255	25	13.4	4.87715764218	32.0	8.0	13.4	4.87715764218	1005	26230
7.68547797203064	26	12.7341772152	4.79638276352	30.0	8.0	12.7341772152	4.79638276352	1006	27236
7.95240592956543	27	12.746835443	3.92159988803	29.0	8.0	12.746835443	3.92159988803	1007	28243
8.227995872497559	28	12.2317073171	3.77507480297	26.0	9.0	12.2317073171	3.77507480297	1003	29246
8.499513864517212	29	12.7341772152	4.20279852744	28.0	8.0	12.7341772152	4.20279852744	1006	30252
8.77017593383789	30	11.8941176471	4.05846545735	31.0	8.0	11.8941176471	4.05846545735	1011	31263
9.03474497795105	31	11.5517241379	2.68567344533	20.0	8.0	11.5517241379	2.68567344533	1005	32268
9.305738925933838	32	11.1555555556	2.85155361596	21.0	8.0	11.1555555556	2.85155361596	1004	33272
9.571680068969727	33	11.7882352941	3.65607992462	25.0	8.0	11.7882352941	3.65607992462	1002	34274
9.837421894073486	34	11.1444444444	2.79905186769	24.0	8.0	11.1444444444	2.79905186769	1003	35277
10.105359077453613	35	11.3033707865	3.94457241778	40.0	8.0	11.3033707865	3.94457241778	1006	36283
10.371155977249146	36	11.3595505618	2.43221446705	24.0	8.0	11.3595505618	2.43221446705	1011	37294
10.643178939819336	37	11.1888888889	2.61998492126	24.0	8.0	11.1888888889	2.61998492126	1007	38301
10.908797979354858	38	10.902173913	2.67865874374	24.0	8.0	10.902173913	2.67865874374	1003	39304
11.180705070495605	39	10.4226804124	1.72211241384	16.0	8.0	10.4226804124	1.72211241384	1011	40315
11.436521053314209	40	10.46875	1.89271148642	18.0	8.0	10.46875	1.89271148642	1005	41320
11.702852010726929	41	10.3402061856	1.59823741793	16.0	8.0	10.3402061856	1.59823741793	1003	42323
11.9703528881073	42	10.4375	1.81321824849	19.0	8.0	10.4375	1.81321824849	1002	43325
