Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7101972103118896	0	15.1791044776	6.33381206837	49.0	9.0	15.1791044776	6.33381206837	1017	1017
0.9916441440582275	1	12.6835443038	3.7163487723	25.0	8.0	12.6835443038	3.7163487723	1002	2019
1.270508050918579	2	11.7882352941	2.61261247502	21.0	8.0	11.7882352941	2.61261247502	1002	3021
1.5687410831451416	3	11.4204545455	2.92606465049	22.0	8.0	11.4204545455	2.92606465049	1005	4026
1.849783182144165	4	10.7553191489	2.49546895867	22.0	8.0	10.7553191489	2.49546895867	1011	5037
2.1286780834198	5	10.4791666667	2.08156174676	17.0	8.0	10.4791666667	2.08156174676	1006	6043
2.404527187347412	6	10.6914893617	1.92423842766	16.0	8.0	10.6914893617	1.92423842766	1005	7048
2.6825761795043945	7	10.09	1.77817321991	20.0	8.0	10.09	1.77817321991	1009	8057
2.9510200023651123	8	10.3711340206	1.9861353845	19.0	8.0	10.3711340206	1.9861353845	1006	9063
3.232279062271118	9	10.06	1.39871369479	16.0	8.0	10.06	1.39871369479	1006	10069
3.498993158340454	10	10.03	1.65804101276	19.0	8.0	10.03	1.65804101276	1003	11072
3.7768211364746094	11	9.88235294118	1.32320257402	16.0	8.0	9.88235294118	1.32320257402	1008	12080
4.050868034362793	12	10.1818181818	1.46586504515	15.0	8.0	10.1818181818	1.46586504515	1008	13088
4.32280707359314	13	9.71844660194	1.1939774089	14.0	8.0	9.71844660194	1.1939774089	1001	14089
4.594602108001709	14	9.64423076923	1.09998487079	15.0	8.0	9.64423076923	1.09998487079	1003	15092
4.872197151184082	15	9.87254901961	1.34799465167	16.0	8.0	9.87254901961	1.34799465167	1007	16099
5.142618179321289	16	9.71153846154	1.10656326006	15.0	8.0	9.71153846154	1.10656326006	1010	17109
5.420872211456299	17	9.67307692308	1.07812433003	14.0	8.0	9.67307692308	1.07812433003	1006	18115
5.691303014755249	18	9.73786407767	1.01408684878	13.0	8.0	9.73786407767	1.01408684878	1003	19118
5.960515022277832	19	9.55238095238	1.00457005616	13.0	8.0	9.55238095238	1.00457005616	1003	20121
6.235192060470581	20	9.27777777778	0.858868046319	12.0	8.0	9.27777777778	0.858868046319	1002	21123
6.50609016418457	21	9.6	0.962140470885	12.0	8.0	9.6	0.962140470885	1008	22131
6.781684160232544	22	9.8137254902	1.27364223866	15.0	8.0	9.8137254902	1.27364223866	1001	23132
7.052533149719238	23	9.41121495327	0.916650454971	13.0	8.0	9.41121495327	0.916650454971	1007	24139
7.325239181518555	24	9.5	0.954136970508	13.0	8.0	9.5	0.954136970508	1007	25146
7.600584030151367	25	9.69230769231	1.14419036774	14.0	8.0	9.69230769231	1.14419036774	1008	26154
7.874356031417847	26	9.41121495327	0.9759085968	14.0	8.0	9.41121495327	0.9759085968	1007	27161
8.14548921585083	27	9.49056603774	0.934105192037	13.0	8.0	9.49056603774	0.934105192037	1006	28167
8.417465209960938	28	9.32407407407	0.880116824145	12.0	8.0	9.32407407407	0.880116824145	1007	29174
8.694290161132812	29	9.72815533981	1.21634638939	17.0	8.0	9.72815533981	1.21634638939	1002	30176
8.960641145706177	30	9.46226415094	0.912952170748	13.0	8.0	9.46226415094	0.912952170748	1003	31179
9.238969087600708	31	9.39252336449	1.03902370914	14.0	8.0	9.39252336449	1.03902370914	1005	32184
9.511851072311401	32	9.42056074766	0.907264381272	12.0	8.0	9.42056074766	0.907264381272	1008	33192
9.78591012954712	33	9.3738317757	0.912256773227	13.0	8.0	9.3738317757	0.912256773227	1003	34195
10.058224201202393	34	9.57142857143	1.10287194661	15.0	8.0	9.57142857143	1.10287194661	1005	35200
10.33047103881836	35	9.42056074766	0.917507627385	13.0	8.0	9.42056074766	0.917507627385	1008	36208
10.602986097335815	36	9.3738317757	0.99083052566	14.0	8.0	9.3738317757	0.99083052566	1003	37211
10.880879163742065	37	9.77669902913	1.19815423448	16.0	8.0	9.77669902913	1.19815423448	1007	38218
11.162208080291748	38	9.33333333333	0.805076485899	12.0	8.0	9.33333333333	0.805076485899	1008	39226
11.445825099945068	39	9.5619047619	1.0228234454	14.0	8.0	9.5619047619	1.0228234454	1004	40230
11.72369909286499	40	9.46226415094	0.837499966791	12.0	8.0	9.46226415094	0.837499966791	1003	41233
11.997982025146484	41	9.49056603774	0.944150641751	13.0	8.0	9.49056603774	0.944150641751	1006	42239
12.280423164367676	42	9.41121495327	0.966284637425	13.0	8.0	9.41121495327	0.966284637425	1007	43246
12.560949087142944	43	9.65384615385	0.817703524057	12.0	8.0	9.65384615385	0.817703524057	1004	44250
12.832288026809692	44	9.40186915888	0.807208332026	12.0	8.0	9.40186915888	0.807208332026	1006	45256
13.102135181427002	45	9.45283018868	0.902115704746	14.0	8.0	9.45283018868	0.902115704746	1002	46258
13.378470182418823	46	9.46226415094	0.923227810782	13.0	8.0	9.46226415094	0.923227810782	1003	47261
13.65360713005066	47	9.39252336449	0.851134584675	12.0	8.0	9.39252336449	0.851134584675	1005	48266
13.928122997283936	48	9.35514018692	0.899141194079	12.0	8.0	9.35514018692	0.899141194079	1001	49267
14.202494144439697	49	9.44339622642	0.880396444568	13.0	8.0	9.44339622642	0.880396444568	1001	50268
14.465843200683594	50	9.42056074766	0.907264381272	13.0	8.0	9.42056074766	0.907264381272	1008	51276
14.740405082702637	51	9.45283018868	0.932961155855	12.0	8.0	9.45283018868	0.932961155855	1002	52278
15.010593175888062	52	9.3738317757	0.791583819733	12.0	8.0	9.3738317757	0.791583819733	1003	53281
15.287330150604248	53	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	54290
15.560139179229736	54	9.31481481481	0.801019583477	11.0	8.0	9.31481481481	0.801019583477	1006	55296
15.832274198532104	55	9.55238095238	0.861681107525	13.0	8.0	9.55238095238	0.861681107525	1003	56299
16.104924201965332	56	9.5	0.717043194931	11.0	8.0	9.5	0.717043194931	1007	57306
16.377098083496094	57	9.35514018692	0.909475934632	13.0	8.0	9.35514018692	0.909475934632	1001	58307
16.649304151535034	58	9.30555555556	0.854815697413	12.0	8.0	9.30555555556	0.854815697413	1005	59312
16.923291206359863	59	9.38317757009	0.838833856909	13.0	8.0	9.38317757009	0.838833856909	1004	60316
17.200578212738037	60	9.38317757009	0.933737938911	13.0	8.0	9.38317757009	0.933737938911	1004	61320
17.473860025405884	61	9.3738317757	0.837479133354	12.0	8.0	9.3738317757	0.837479133354	1003	62323
17.751463174819946	62	9.40186915888	0.807208332026	13.0	8.0	9.40186915888	0.807208332026	1006	63329
18.023865222930908	63	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	64334
18.30182909965515	64	9.34259259259	0.806937936907	13.0	8.0	9.34259259259	0.806937936907	1009	65343
18.575306177139282	65	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	66344
18.84657621383667	66	9.5	0.827020111092	12.0	8.0	9.5	0.827020111092	1007	67351
19.12136220932007	67	9.38317757009	0.816246936856	11.0	8.0	9.38317757009	0.816246936856	1004	68355
19.39291501045227	68	9.39252336449	0.770447246562	12.0	8.0	9.39252336449	0.770447246562	1005	69360
19.66864514350891	69	9.47169811321	0.754952793349	12.0	8.0	9.47169811321	0.754952793349	1004	70364
19.937153100967407	70	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	71365
20.211167097091675	71	9.39252336449	0.817530008547	12.0	8.0	9.39252336449	0.817530008547	1005	72370
20.484337091445923	72	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	73374
20.76818609237671	73	9.34259259259	0.818332055182	11.0	8.0	9.34259259259	0.818332055182	1009	74383
21.04424500465393	74	9.39252336449	0.782483577156	12.0	8.0	9.39252336449	0.782483577156	1005	75388
21.323293209075928	75	9.30555555556	0.810330674767	12.0	8.0	9.30555555556	0.810330674767	1005	76393
21.596545219421387	76	9.45283018868	0.837021623125	12.0	8.0	9.45283018868	0.837021623125	1002	77395
21.869873046875	77	9.42056074766	0.79762946891	11.0	8.0	9.42056074766	0.79762946891	1008	78403
22.14666509628296	78	9.22935779817	0.785569711142	11.0	8.0	9.22935779817	0.785569711142	1006	79409
22.416999101638794	79	9.27777777778	0.767793053394	11.0	8.0	9.27777777778	0.767793053394	1002	80411
22.694265127182007	80	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	81419
22.965415000915527	81	9.38317757009	0.664800719394	11.0	8.0	9.38317757009	0.664800719394	1004	82423
23.24162220954895	82	9.44339622642	0.687903414118	11.0	8.0	9.44339622642	0.687903414118	1001	83424
23.517003059387207	83	9.24770642202	0.692766867107	11.0	8.0	9.24770642202	0.692766867107	1008	84432
23.791829109191895	84	9.34259259259	0.709225412595	12.0	8.0	9.34259259259	0.709225412595	1009	85441
24.059091091156006	85	9.2962962963	0.81943136629	11.0	8.0	9.2962962963	0.81943136629	1004	86445
24.327986001968384	86	9.34259259259	0.682615300762	11.0	8.0	9.34259259259	0.682615300762	1009	87454
24.599138021469116	87	9.45283018868	0.754009101988	11.0	8.0	9.45283018868	0.754009101988	1002	88456
24.868200063705444	88	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	89457
25.14412808418274	89	9.38317757009	0.664800719394	11.0	8.0	9.38317757009	0.664800719394	1004	90461
25.416988134384155	90	9.22935779817	0.785569711142	11.0	8.0	9.22935779817	0.785569711142	1006	91467
25.687348127365112	91	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	92474
